lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kriiskav;ADJ;O;1;no;708;6965;932062935
kilkama;VERB;O;2;no;2203;6965;932062935
valjult;ADV;O;1;no;3743;6965;932062935
ääretult;ADV;O;1;no;14954;6965;932062935
huvitav;ADJ;O;4;no;292581;6965;932062935
viimati;ADV;O;1;no;80832;6965;932062935
neljas;ADJ;O;1;no;111465;6965;932062935
tänane;ADJ;O;3;no;180017;6965;932062935
jutukaaslane;NOUN;O;1;no;206;6965;932062935
piinama;VERB;O;1;no;10791;6965;932062935
üks;PRON;O;3;yes;3226979;6965;932062935
heliplaat;NOUN;O;1;no;2144;6965;932062935
Fred;PROPN;O;1;no;8713;6965;932062935
Jüssi;PROPN;O;1;no;1530;6965;932062935
vinüülplaat;NOUN;O;1;no;1785;6965;932062935
jätkama;VERB;O;2;no;242503;6965;932062935
keskeprogramm;NOUN;O;1;no;0;6965;932062935
termin;NOUN;O;1;no;25135;6965;932062935
sisse;ADV;O;3;yes;547615;6965;932062935
alfaisane;ADJ;O;2;no;549;6965;932062935
alfaemane;ADJ;O;2;no;45;6965;932062935
hundikarjastruktuur;NOUN;O;1;no;0;6965;932062935
Alphad;PROPN;O;1;no;0;6965;932062935
liik;NOUN;O;4;no;99986;6965;932062935
karjaline;ADJ;O;1;no;16;6965;932062935
eluviis;NOUN;O;1;no;27276;6965;932062935
positsioon;NOUN;O;5;no;76535;6965;932062935
paik;NOUN;O;2;no;189335;6965;932062935
keel;NOUN;O;1;no;560971;6965;932062935
bee;NOUN;O;2;no;346;6965;932062935
gamma;NOUN;O;1;no;892;6965;932062935
Alfred;PROPN;O;1;no;6383;6965;932062935
alfa-alfa-ema;NOUN;O;1;no;0;6965;932062935
ainuõigus;NOUN;O;1;no;1914;6965;932062935
paljunema;VERB;O;2;no;5188;6965;932062935
vastavalt;ADV;O;1;no;287315;6965;932062935
ülejäänud;ADJ;O;1;no;101546;6965;932062935
gammaloom;NOUN;O;1;no;0;6965;932062935
üldjuht;NOUN;O;5;no;50426;6965;932062935
ülemöödunud;ADJ;O;1;no;2022;6965;932062935
igalüht;PRON;O;2;no;0;6965;932062935
ülesanne;NOUN;O;2;no;212366;6965;932062935
kaua;ADV;O;1;no;149779;6965;932062935
noor;ADJ;O;3;no;546822;6965;932062935
koos;ADV;O;1;yes;875375;6965;932062935
püsima;VERB;O;2;no;121341;6965;932062935
mingi;DET;O;7;yes;1065354;6965;932062935
hetk;NOUN;O;2;no;667812;6965;932062935
känd;NOUN;O;1;no;7102;6965;932062935
teine;DET;O;9;yes;2482902;6965;932062935
halb;ADJ;O;3;no;177187;6965;932062935
iga;DET;O;5;yes;1374684;6965;932062935
uus;ADJ;O;4;no;1922794;6965;932062935
tekkima;VERB;O;4;no;521616;6965;932062935
osa;NOUN;O;4;no;998668;6965;932062935
lahkumine;NOUN;O;1;no;48189;6965;932062935
põhiasi;NOUN;O;1;no;957;6965;932062935
iseloom;NOUN;O;3;no;45159;6965;932062935
küsimus;NOUN;O;2;no;622168;6965;932062935
läbi;ADV;O;1;yes;954312;6965;932062935
suuteline;ADJ;O;1;no;15365;6965;932062935
võimeline;ADJ;O;1;no;52297;6965;932062935
taluma;VERB;O;1;no;33397;6965;932062935
üleolek;NOUN;O;1;no;3266;6965;932062935
piisavalt;ADV;O;3;no;200809;6965;932062935
vaba;ADJ;O;3;no;244447;6965;932062935
lahkuv;VERB;O;1;no;4501;6965;932062935
põhiline;ADJ;O;2;no;53634;6965;932062935
lahkuv;ADJ;O;1;no;4501;6965;932062935
ennekõike;ADV;O;1;no;29795;6965;932062935
emasloom;NOUN;O;1;no;1344;6965;932062935
hankima;VERB;O;1;no;31759;6965;932062935
jooksev;ADJ;O;1;no;18090;6965;932062935
juht;NOUN;O;5;no;823361;6965;932062935
allaheitlik;ADJ;O;1;no;391;6965;932062935
tihtilugu;ADV;O;8;no;7154;6965;932062935
kõrval;ADV;O;1;yes;166126;6965;932062935
kinni;ADV;O;5;no;325823;6965;932062935
kohati;ADV;O;1;yes;71804;6965;932062935
viimane;ADJ;O;2;no;960645;6965;932062935
redelipulk;NOUN;O;1;no;246;6965;932062935
inimühiskond;NOUN;O;4;no;1639;6965;932062935
kerge;ADJ;O;1;no;174126;6965;932062935
eriti;ADV;O;3;no;605323;6965;932062935
võimalus;NOUN;O;1;no;896364;6965;932062935
pidama;VERB;O;13;yes;3575612;6965;932062935
piim;NOUN;O;1;no;61855;6965;932062935
palukas;NOUN;O;1;no;17;6965;932062935
toidulaud;NOUN;O;1;no;10464;6965;932062935
sinna;ADV;O;6;yes;368268;6965;932062935
alla;ADP;O;2;yes;632630;6965;932062935
pudenema;VERB;O;1;no;6099;6965;932062935
paraku;ADV;O;3;no;106602;6965;932062935
karv;NOUN;O;1;no;23432;6965;932062935
nahkejas;ADJ;O;1;no;0;6965;932062935
maailm;NOUN;O;3;no;664447;6965;932062935
naine;NOUN;O;4;no;822988;6965;932062935
valitsus;NOUN;O;2;no;313677;6965;932062935
vesi;NOUN;O;2;no;438559;6965;932062935
pidi;ADP;O;1;yes;9288;6965;932062935
roll;NOUN;O;3;no;209164;6965;932062935
olulisem;ADJ;O;1;no;100609;6965;932062935
eliit;NOUN;O;1;no;11267;6965;932062935
juhtuma;VERB;O;11;no;321293;6965;932062935
omama;VERB;O;1;no;112154;6965;932062935
võim;NOUN;O;1;no;144451;6965;932062935
emahunt;NOUN;O;2;no;343;6965;932062935
ootama;VERB;O;2;no;587221;6965;932062935
retk;NOUN;O;1;no;15005;6965;932062935
jahiretk;NOUN;O;1;no;305;6965;932062935
omand;NOUN;O;2;no;17070;6965;932062935
kisa;NOUN;O;2;no;9268;6965;932062935
kuigi;SCONJ;O;4;yes;498107;6965;932062935
isahunt;NOUN;O;1;no;108;6965;932062935
karjajuht;NOUN;O;1;no;241;6965;932062935
sisuline;ADJ;O;2;no;23740;6965;932062935
karjaelu;NOUN;O;1;no;25;6965;932062935
korraldaja;NOUN;O;1;no;87906;6965;932062935
jaht;NOUN;O;3;no;29670;6965;932062935
organiseerija;NOUN;O;1;no;2487;6965;932062935
toorium;NOUN;O;2;no;220;6965;932062935
kaitsmine;NOUN;O;1;no;38845;6965;932062935
märgistamine;NOUN;O;1;no;4836;6965;932062935
kogemus;NOUN;O;2;no;330671;6965;932062935
õnnestuma;VERB;O;3;no;177653;6965;932062935
isane;NOUN;O;1;no;12421;6965;932062935
kaasas;ADV;O;2;yes;85601;6965;932062935
vei;NOUN;O;1;no;721;6965;932062935
selguma;VERB;O;1;no;197232;6965;932062935
loogiline;ADJ;O;1;no;42734;6965;932062935
kaitsja;NOUN;O;1;no;28308;6965;932062935
näiteks;ADV;O;5;no;259375;6965;932062935
võõras;ADJ;O;1;no;84151;6965;932062935
sissetung;NOUN;O;1;no;4886;6965;932062935
kohus;NOUN;O;1;no;176902;6965;932062935
kontrollima;VERB;O;3;no;163669;6965;932062935
vastu;ADV;O;3;yes;1054024;6965;932062935
perekonnapea;NOUN;O;1;no;514;6965;932062935
kael;NOUN;O;1;no;57972;6965;932062935
keerama;VERB;O;2;no;124737;6965;932062935
naa;ADJ;O;1;yes;14081;6965;932062935
pool;ADV;O;1;yes;616839;6965;932062935
äkki;ADV;O;7;no;182318;6965;932062935
päris;ADV;O;7;yes;459040;6965;932062935
ühine;ADJ;O;3;no;170785;6965;932062935
järeldus;NOUN;O;2;no;57737;6965;932062935
jõudma;VERB;O;5;no;869599;6965;932062935
hundiühiskond;NOUN;O;1;no;0;6965;932062935
pidepunkt;NOUN;O;1;no;2066;6965;932062935
joon;NOUN;O;1;no;69525;6965;932062935
sotsiaalne;ADJ;O;1;no;108388;6965;932062935
perekond;NOUN;O;1;no;118283;6965;932062935
juhtima;VERB;O;1;no;208258;6965;932062935
ühiskond;NOUN;O;2;no;190857;6965;932062935
põlvkond;NOUN;O;1;no;66902;6965;932062935
järglane;NOUN;O;1;no;13757;6965;932062935
sammuma;VERB;O;1;no;11069;6965;932062935
laps;NOUN;O;4;no;1505088;6965;932062935
siinjuures;ADV;O;1;no;5662;6965;932062935
silm;NOUN;O;7;no;537359;6965;932062935
loodusrahvas;NOUN;O;1;no;701;6965;932062935
kütma;VERB;O;1;no;20370;6965;932062935
tera;NOUN;O;1;no;23301;6965;932062935
kaitsma;VERB;O;8;no;177595;6965;932062935
võõras;NOUN;O;1;no;84151;6965;932062935
eest;ADP;O;8;yes;1110901;6965;932062935
hoolitsema;VERB;O;1;no;52403;6965;932062935
järelkasv;NOUN;O;1;no;5655;6965;932062935
toit;NOUN;O;2;no;280492;6965;932062935
nappus;NOUN;O;1;no;5508;6965;932062935
sööma;VERB;O;4;no;314593;6965;932062935
hierarhiaredel;NOUN;O;1;no;37;6965;932062935
pulk;NOUN;O;1;no;18189;6965;932062935
asuv;ADJ;O;1;no;187488;6965;932062935
jälle;ADV;O;6;no;307300;6965;932062935
kütt;NOUN;O;1;no;4302;6965;932062935
lugema;VERB;O;1;no;754112;6965;932062935
loetletud;VERB;O;1;no;15990;6965;932062935
juurde;ADV;O;1;yes;555179;6965;932062935
abielukomme;NOUN;O;1;no;0;6965;932062935
vahetama;VERB;O;1;no;237624;6965;932062935
abikaasa;NOUN;O;1;no;87440;6965;932062935
üld;NOUN;O;1;no;3599;6965;932062935
monogaalne;ADJ;O;1;no;0;6965;932062935
ettekohane;ADJ;O;1;no;0;6965;932062935
Polugaamed;PROPN;O;1;no;0;6965;932062935
isasloom;NOUN;O;1;no;805;6965;932062935
kohta;ADP;O;5;yes;1118768;6965;932062935
mitu;PRON;O;2;yes;814408;6965;932062935
põhjus;NOUN;O;8;no;400878;6965;932062935
madal;ADJ;O;1;no;126046;6965;932062935
asustustihedus;NOUN;O;1;no;1423;6965;932062935
kriimsilm;NOUN;O;1;no;576;6965;932062935
vähe;ADV;O;2;no;199406;6965;932062935
üldiselt;ADV;O;1;no;129368;6965;932062935
monogaamia;NOUN;O;1;no;476;6965;932062935
kuni;SCONJ;O;2;yes;831401;6965;932062935
kaaslane;NOUN;O;1;no;56094;6965;932062935
hukkumine;NOUN;O;1;no;4641;6965;932062935
püsiv;ADJ;O;1;no;34876;6965;932062935
jällegi;ADV;O;1;no;51534;6965;932062935
jahindus;NOUN;O;1;no;3376;6965;932062935
jahindusaktiivsus;NOUN;O;1;no;0;6965;932062935
ainuke;ADJ;O;1;no;74469;6965;932062935
omavaheline;ADJ;O;2;no;47739;6965;932062935
nägelemine;NOUN;O;1;no;237;6965;932062935
tahtma;VERB;O;6;no;1254286;6965;932062935
liidripositsioon;NOUN;O;1;no;2374;6965;932062935
haarama;VERB;O;1;no;64818;6965;932062935
inimkeel;NOUN;O;1;no;1191;6965;932062935
peksma;VERB;O;1;no;31101;6965;932062935
260;NUM;O;1;no;0;6965;932062935
ruutkilomeeter;NOUN;O;3;no;3420;6965;932062935
ootamatult;ADV;O;1;no;40017;6965;932062935
hulgast;ADP;O;1;yes;33298;6965;932062935
kaitsealahoidja;NOUN;O;1;no;0;6965;932062935
Einar;PROPN;O;2;no;5897;6965;932062935
Tammur;PROPN;O;1;no;677;6965;932062935
kaitseala;NOUN;O;7;no;11918;6965;932062935
embleem;NOUN;O;1;no;4610;6965;932062935
joonistama;VERB;O;1;no;33155;6965;932062935
noorim;ADJ;O;1;no;10701;6965;932062935
seletama;VERB;O;1;no;79357;6965;932062935
külg;NOUN;O;1;no;147653;6965;932062935
tähtsus;NOUN;O;1;no;67791;6965;932062935
ulatuma;VERB;O;1;no;58103;6965;932062935
väljaspoole;ADV;O;1;no;682;6965;932062935
teistpidi;ADV;O;2;no;9532;6965;932062935
liikumine;NOUN;O;2;no;153521;6965;932062935
hundikarjas;NOUN;O;1;no;0;6965;932062935
valla;ADV;O;1;no;25321;6965;932062935
tegu;NOUN;O;1;no;296119;6965;932062935
isiklikult;ADV;O;1;no;55224;6965;932062935
homo;NOUN;O;1;no;9388;6965;932062935
käimine;NOUN;O;1;no;32693;6965;932062935
uurimine;NOUN;O;1;no;86613;6965;932062935
Einari;PROPN;O;1;no;0;6965;932062935
unistus;NOUN;O;1;no;68607;6965;932062935
kuhu;ADV;O;3;yes;274408;6965;932062935
probleem;NOUN;O;7;no;549960;6965;932062935
eri;ADJ;O;1;no;128187;6965;932062935
erihunt;NOUN;O;1;no;0;6965;932062935
vahepeal;ADV;O;2;yes;137006;6965;932062935
pisut;ADV;O;1;yes;140008;6965;932062935
piir;NOUN;O;2;no;207848;6965;932062935
liiga;ADV;O;6;yes;474419;6965;932062935
ööpäevane;ADJ;O;1;no;2932;6965;932062935
kuni;ADV;O;2;yes;831401;6965;932062935
35;NUM;O;1;no;0;6965;932062935
40;X;O;1;no;0;6965;932062935
50;X;O;1;no;0;6965;932062935
kilomeeter;NOUN;O;3;no;103296;6965;932062935
vajadus;NOUN;O;3;no;372963;6965;932062935
toituma;VERB;O;3;no;14391;6965;932062935
hinnaaeg;NOUN;O;1;no;0;6965;932062935
liikumisulatus;NOUN;O;1;no;311;6965;932062935
arvutus;NOUN;O;1;no;17189;6965;932062935
kohaselt;ADP;O;1;yes;204509;6965;932062935
järgi;ADV;O;1;yes;472793;6965;932062935
kassinurm;NOUN;O;1;no;73;6965;932062935
lõunaserv;NOUN;O;1;no;952;6965;932062935
poolt;ADV;O;2;yes;608317;6965;932062935
Viljandi;PROPN;O;2;no;112107;6965;932062935
maakond;NOUN;O;2;no;128421;6965;932062935
500;NUM;O;2;no;0;6965;932062935
kõikuma;VERB;O;1;no;14857;6965;932062935
piirnema;VERB;O;1;no;4504;6965;932062935
põhi;NOUN;O;1;no;119247;6965;932062935
Parika;PROPN;O;1;no;188;6965;932062935
puhas;ADJ;O;1;no;200947;6965;932062935
suurenema;VERB;O;1;no;78779;6965;932062935
veelgi;ADV;O;1;yes;149632;6965;932062935
naaberkari;NOUN;O;2;no;0;6965;932062935
tõmbama;VERB;O;2;no;194731;6965;932062935
vahele;ADV;O;2;yes;149134;6965;932062935
koomale;ADV;O;1;no;3152;6965;932062935
400;NUM;O;1;no;0;6965;932062935
ahaa;INTJ;O;1;yes;1948;6965;932062935
teema;NOUN;O;1;no;630317;6965;932062935
juures;ADV;O;2;yes;402814;6965;932062935
sõltuma;VERB;O;1;no;145077;6965;932062935
vahest;ADV;O;1;no;48283;6965;932062935
omavahel;ADV;O;3;yes;121151;6965;932062935
sõda;NOUN;O;3;no;113932;6965;932062935
hoidma;VERB;O;7;no;581451;6965;932062935
distants;NOUN;O;2;no;43217;6965;932062935
ääreala;NOUN;O;1;no;4300;6965;932062935
märgistama;VERB;O;1;no;5702;6965;932062935
ohtrasti;ADV;O;1;no;1068;6965;932062935
ordineeritud;ADJ;O;1;no;619;6965;932062935
parem;ADJ;O;2;no;620182;6965;932062935
kraabima;VERB;O;1;no;0;6965;932062935
vahel;ADV;O;3;yes;555453;6965;932062935
agressiivne;ADJ;O;2;no;16796;6965;932062935
ilmnema;VERB;O;1;no;41092;6965;932062935
üksteise;PRON;O;2;yes;108505;6965;932062935
puutuma;VERB;O;1;no;95634;6965;932062935
filmima;VERB;O;1;no;22387;6965;932062935
lennuk;NOUN;O;1;no;93521;6965;932062935
mängima;VERB;O;2;no;537718;6965;932062935
hoopis;ADV;O;1;yes;292576;6965;932062935
rada;NOUN;O;2;no;153168;6965;932062935
saar;NOUN;O;1;no;187426;6965;932062935
filmitud;ADJ;O;1;no;0;6965;932062935
pildistatud;ADJ;O;1;no;0;6965;932062935
sugulus;NOUN;O;1;no;2586;6965;932062935
korral;ADP;O;1;yes;346700;6965;932062935
veri;NOUN;O;2;no;66638;6965;932062935
niivõrd;ADV;O;3;yes;53689;6965;932062935
salliv;ADJ;O;1;no;1963;6965;932062935
suhtes;ADP;O;3;yes;247536;6965;932062935
suhteliselt;ADV;O;2;no;101296;6965;932062935
diplomaatiline;ADJ;O;1;no;11244;6965;932062935
diplomaatilisem;ADJ;O;1;no;93;6965;932062935
vaat;NOUN;O;1;yes;22487;6965;932062935
näitama;VERB;O;6;no;578982;6965;932062935
mõte;NOUN;O;8;no;596277;6965;932062935
jahimaa;NOUN;O;1;no;2051;6965;932062935
kahtlemata;ADV;O;1;no;42482;6965;932062935
vähemalt;ADV;O;5;yes;456892;6965;932062935
uluk;NOUN;O;2;no;4323;6965;932062935
säraline;ADJ;O;1;no;0;6965;932062935
põder;NOUN;O;2;no;11659;6965;932062935
metssiga;NOUN;O;1;no;9605;6965;932062935
metskits;NOUN;O;2;no;4156;6965;932062935
suutma;VERB;O;2;no;607518;6965;932062935
toitma;VERB;O;1;no;35432;6965;932062935
200;NUM;O;1;no;0;6965;932062935
kott;NOUN;O;1;no;96988;6965;932062935
täis;ADV;O;1;no;305641;6965;932062935
sõjaline;ADJ;O;1;no;31399;6965;932062935
arv;NOUN;O;2;no;293565;6965;932062935
vaos;NOUN;O;2;no;0;6965;932062935
sõraline;NOUN;O;1;no;854;6965;932062935
käsi;NOUN;O;3;no;694904;6965;932062935
kehvasti;ADV;O;1;no;8850;6965;932062935
määr;NOUN;O;1;no;112695;6965;932062935
uluksõraline;ADJ;O;1;no;63;6965;932062935
populatsioon;NOUN;O;1;no;8952;6965;932062935
kirjutama;VERB;O;6;no;789966;6965;932062935
uurimus;NOUN;O;1;no;30133;6965;932062935
männik;NOUN;O;1;no;3239;6965;932062935
seadlükon;NOUN;O;1;no;0;6965;932062935
kartulivagu;NOUN;O;1;no;366;6965;932062935
lahti;ADV;O;1;no;263519;6965;932062935
mõõdukas;ADJ;O;1;no;15328;6965;932062935
kogus;NOUN;O;1;no;134922;6965;932062935
rahul;ADV;O;1;no;111943;6965;932062935
omakorda;ADV;O;1;yes;92329;6965;932062935
aitama;VERB;O;1;no;740996;6965;932062935
toidulaut;NOUN;O;1;no;0;6965;932062935
katma;VERB;O;2;no;92532;6965;932062935
oles;NOUN;O;1;no;911;6965;932062935
röövlind;NOUN;O;1;no;1061;6965;932062935
siinsamas;ADV;O;2;no;9094;6965;932062935
Pedjalg;PROPN;O;1;no;0;6965;932062935
üksjagu;ADV;O;1;no;9852;6965;932062935
kotkas;NOUN;O;2;no;8618;6965;932062935
toidujäänus;NOUN;O;1;no;224;6965;932062935
järele;ADV;O;1;yes;148005;6965;932062935
kõht;NOUN;O;1;no;75721;6965;932062935
täitma;VERB;O;1;no;261751;6965;932062935
omapärane;ADJ;O;1;no;23864;6965;932062935
sümbioos;NOUN;O;1;no;3897;6965;932062935
koost;NOUN;O;1;no;3577;6965;932062935
ammu;ADV;O;2;no;101184;6965;932062935
sobima;VERB;O;1;no;496990;6965;932062935
tsitaat;NOUN;O;1;no;91555;6965;932062935
andma;VERB;O;6;no;1683851;6965;932062935
tekst;NOUN;O;1;no;179581;6965;932062935
kuulus;ADJ;O;1;no;53068;6965;932062935
Otto;PROPN;O;1;no;10130;6965;932062935
Wilhelm;PROPN;O;1;no;6712;6965;932062935
Masing;PROPN;O;2;no;8409;6965;932062935
pühapäev;NOUN;O;1;no;128715;6965;932062935
lugemine;NOUN;O;1;no;113136;6965;932062935
1818.;ADJ;O;2;no;0;6965;932062935
selline;ADJ;O;3;yes;1661084;6965;932062935
rikkuma;VERB;O;2;no;82274;6965;932062935
külm;ADJ;O;1;no;156041;6965;932062935
sõna;NOUN;O;2;no;862366;6965;932062935
mõnikord;ADV;O;1;yes;77080;6965;932062935
kahju;NOUN;O;1;no;145529;6965;932062935
vastama;NOUN;O;1;no;364411;6965;932062935
maksma;VERB;O;1;no;520682;6965;932062935
rohkesti;ADV;O;1;no;11582;6965;932062935
kiskja;NOUN;O;6;no;4978;6965;932062935
raiskama;VERB;O;1;no;22461;6965;932062935
keelama;VERB;O;1;no;111607;6965;932062935
murdmine;NOUN;O;5;no;4014;6965;932062935
liiga;NOUN;O;1;yes;474419;6965;932062935
metselade;NOUN;O;1;no;0;6965;932062935
sigimine;NOUN;O;1;no;1087;6965;932062935
kull;VERB;O;1;no;6200;6965;932062935
hunt;VERB;O;1;no;34635;6965;932062935
D;NOUN;O;1;yes;233917;6965;932062935
rebane;NOUN;O;1;no;14914;6965;932062935
jänes;NOUN;O;1;no;15219;6965;932062935
mahtuma;VERB;O;1;no;82500;6965;932062935
kiusama;VERB;O;2;no;11966;6965;932062935
keelma;VERB;O;1;no;10;6965;932062935
sündima;VERB;O;1;no;211876;6965;932062935
kasvama;VERB;O;1;no;318848;6965;932062935
kordama;VERB;O;1;no;53197;6965;932062935
veelkord;ADV;O;1;no;20891;6965;932062935
pastor;NOUN;O;1;no;13735;6965;932062935
sõit;NOUN;O;1;no;145046;6965;932062935
jätka;NOUN;O;1;no;30;6965;932062935
metsarada;NOUN;O;1;no;3081;6965;932062935
meesmets;NOUN;O;1;no;0;6965;932062935
oda;NOUN;O;1;no;3624;6965;932062935
tald;NOUN;O;1;no;12911;6965;932062935
teravdatud;ADJ;O;1;no;0;6965;932062935
hõlm;NOUN;O;1;no;5161;6965;932062935
all;ADP;O;1;yes;466968;6965;932062935
raadimees;NOUN;O;1;no;0;6965;932062935
turi;NOUN;O;1;no;5330;6965;932062935
vaid;ADV;O;2;yes;1233871;6965;932062935
toatäis;ADJ;O;1;no;277;6965;932062935
koor;NOUN;O;1;no;53209;6965;932062935
iseenese;PRON;O;1;yes;109997;6965;932062935
kolle;NOUN;O;1;no;10894;6965;932062935
kusi;NOUN;O;1;no;2290;6965;932062935
tare;NOUN;O;1;no;2327;6965;932062935
onn;NOUN;O;1;no;4635;6965;932062935
rulluma;VERB;O;1;no;3921;6965;932062935
koer;NOUN;O;7;no;178776;6965;932062935
pealinik;NOUN;O;1;no;29;6965;932062935
Laada;PROPN;O;1;no;366;6965;932062935
salajane;ADJ;O;1;no;17524;6965;932062935
teerada;NOUN;O;1;no;3256;6965;932062935
info;NOUN;O;1;no;316513;6965;932062935
turg;NOUN;O;1;no;193038;6965;932062935
lohisema;VERB;O;1;no;2018;6965;932062935
Tuisk;PROPN;O;1;no;4934;6965;932062935
pühine;ADJ;O;1;no;0;6965;932062935
vaistu;NOUN;O;1;no;0;6965;932062935
pöörduma;VERB;O;2;no;132658;6965;932062935
rinne;NOUN;O;1;no;11087;6965;932062935
mures;NOUN;O;1;no;173;6965;932062935
sait;NOUN;O;1;no;49906;6965;932062935
heit;NOUN;O;1;no;484;6965;932062935
lisä;NOUN;O;1;no;0;6965;932062935
koitus;NOUN;O;1;no;32;6965;932062935
kriiksatama;VERB;O;1;no;47;6965;932062935
seisma;VERB;O;1;no;266132;6965;932062935
ihu;ADJ;O;1;no;9985;6965;932062935
hüperkunstinahk;NOUN;O;1;no;0;6965;932062935
töö;NOUN;O;1;no;1225560;6965;932062935
sihtima;VERB;O;1;no;9258;6965;932062935
tuli;NOUN;O;1;yes;130774;6965;932062935
hulkuma;VERB;O;1;no;3763;6965;932062935
tasa;ADV;O;1;yes;12090;6965;932062935
uss;NOUN;O;1;no;8801;6965;932062935
pilv;NOUN;O;1;no;40390;6965;932062935
juurde;ADP;O;1;yes;555179;6965;932062935
pesema;VERB;O;1;no;87932;6965;932062935
meri;NOUN;O;1;no;131085;6965;932062935
voolama;VERB;O;1;no;31015;6965;932062935
jätkatkeroodo;NOUN;O;1;no;0;6965;932062935
mälestus;NOUN;O;1;no;65470;6965;932062935
teke;NOUN;O;1;no;39284;6965;932062935
kõlama;VERB;O;1;no;91397;6965;932062935
uhkelt;ADV;O;1;no;7091;6965;932062935
vaikne;ADJ;O;1;no;52400;6965;932062935
Jäbunny;PROPN;O;1;no;0;6965;932062935
tammur;NOUN;O;1;no;0;6965;932062935
korras;ADJ;O;1;no;7471;6965;932062935
kemps;NOUN;O;1;no;1388;6965;932062935
siit;ADV;O;1;yes;235682;6965;932062935
tihtipeale;ADV;O;3;no;31582;6965;932062935
saatuslik;ADJ;O;1;no;11896;6965;932062935
küttimine;NOUN;O;1;no;3706;6965;932062935
kehtestama;VERB;O;1;no;155809;6965;932062935
piirang;NOUN;O;1;no;119019;6965;932062935
hävitamine;NOUN;O;1;no;15482;6965;932062935
hõlbus;ADJ;O;1;no;5434;6965;932062935
kaitse;NOUN;O;1;no;185628;6965;932062935
advastama;VERB;O;1;no;0;6965;932062935
väljas;ADV;O;2;yes;98422;6965;932062935
usinasti;ADV;O;2;no;3461;6965;932062935
metskitsema;VERB;O;1;no;0;6965;932062935
aga;ADV;O;3;yes;4543343;6965;932062935
vähem;ADV;O;1;no;307272;6965;932062935
seoses;ADP;O;2;no;189458;6965;932062935
kultuurmaastik;NOUN;O;1;no;555;6965;932062935
puuduma;VERB;O;2;no;211797;6965;932062935
ega;CCONJ;O;2;yes;707621;6965;932062935
põld;NOUN;O;1;no;48509;6965;932062935
lind;NOUN;O;1;no;79022;6965;932062935
oht;NOUN;O;1;no;149166;6965;932062935
püss;NOUN;O;2;no;12674;6965;932062935
ette;ADP;O;1;yes;724550;6965;932062935
2001.;ADJ;O;1;no;0;6965;932062935
70;NUM;O;1;no;0;6965;932062935
protsent;NOUN;O;1;no;264740;6965;932062935
kiratsema;VERB;O;1;no;910;6965;932062935
valitsev;ADJ;O;1;no;32317;6965;932062935
elan;NOUN;O;1;no;30;6965;932062935
nadi;ADV;O;1;no;2758;6965;932062935
püsinud;ADJ;O;1;no;0;6965;932062935
koos;NOUN;O;1;yes;875375;6965;932062935
pea;NOUN;O;4;yes;490501;6965;932062935
grupiti;ADV;O;1;no;298;6965;932062935
