lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
karjastruktuur;NOUN;O;1;no;0;6965;932062935
kannatama;VERB;O;1;no;94432;6965;932062935
sisemine;ADJ;O;1;no;59622;6965;932062935
vastuolu;NOUN;O;1;no;39425;6965;932062935
saatma;VERB;O;6;no;381468;6965;932062935
list;NOUN;O;1;no;14351;6965;932062935
lint;NOUN;O;1;no;17557;6965;932062935
võtma;VERB;O;6;no;2139597;6965;932062935
Veljo;PROPN;O;1;no;5870;6965;932062935
Runnel;PROPN;O;1;no;3110;6965;932062935
keskekav;ADJ;O;1;no;0;6965;932062935
mainima;VERB;O;1;no;100863;6965;932062935
Laekvere;PROPN;O;5;no;980;6965;932062935
vähegi;ADV;O;1;no;30208;6965;932062935
leht;NOUN;O;2;no;283346;6965;932062935
loema;VERB;O;1;no;12;6965;932062935
hästi-hästi;ADV;O;1;no;419;6965;932062935
rohke;ADJ;O;1;no;21138;6965;932062935
pahategu;NOUN;O;1;no;1229;6965;932062935
lõpp;NOUN;O;2;no;547561;6965;932062935
sügis;NOUN;O;3;no;134065;6965;932062935
lagunema;VERB;O;1;no;19633;6965;932062935
värk;NOUN;O;1;no;46794;6965;932062935
kuidagi;ADV;O;2;yes;230399;6965;932062935
hukka;ADV;O;1;no;20645;6965;932062935
kuri;ADJ;O;4;no;50360;6965;932062935
paha;ADJ;O;1;no;56755;6965;932062935
murdma;VERB;O;10;no;58575;6965;932062935
lammas;NOUN;O;8;no;30852;6965;932062935
kandis;ADP;O;2;no;2224;6965;932062935
toimuma;VERB;O;4;no;894727;6965;932062935
poolteist;NUM;O;1;no;32572;6965;932062935
kummaline;ADJ;O;1;no;48939;6965;932062935
grupp;NOUN;O;1;no;143511;6965;932062935
anam;NOUN;O;1;no;19;6965;932062935
loomulik;ADJ;O;2;no;74844;6965;932062935
saak;NOUN;O;2;no;30837;6965;932062935
metski;NOUN;O;1;no;0;6965;932062935
sigu;NOUN;O;1;no;0;6965;932062935
kuid;CCONJ;O;3;yes;1732128;6965;932062935
eriline;ADJ;O;2;no;186814;6965;932062935
viha;NOUN;O;2;no;35012;6965;932062935
tunduma;AUX;O;1;no;476788;6965;932062935
kohalik;ADJ;O;1;no;383666;6965;932062935
küla;NOUN;O;3;no;269054;6965;932062935
meeletult;ADV;O;1;no;17716;6965;932062935
arvant;NOUN;O;1;no;0;6965;932062935
üksi;ADV;O;1;yes;85513;6965;932062935
põhjendatud;VERB;O;1;no;25979;6965;932062935
spetsialiseeruma;VERB;O;1;no;2608;6965;932062935
saakloom;NOUN;O;3;no;1323;6965;932062935
antud;ADJ;O;1;no;296495;6965;932062935
kohapeal;ADV;O;2;no;135759;6965;932062935
Peep;PROPN;O;1;no;13980;6965;932062935
Männil;PROPN;O;1;no;985;6965;932062935
vestlema;VERB;O;1;no;28533;6965;932062935
ümberkaudne;ADJ;O;1;no;4973;6965;932062935
üht-teist;ADV;O;1;no;16523;6965;932062935
selgus;NOUN;O;1;no;27807;6965;932062935
väärt;ADJ;O;2;yes;62820;6965;932062935
lähemalt;ADV;O;2;no;87022;6965;932062935
uurima;VERB;O;2;no;275215;6965;932062935
sõitma;VERB;O;1;no;521363;6965;932062935
uuesti;ADV;O;1;no;217699;6965;932062935
tagasi;ADV;O;1;yes;880780;6965;932062935
seis;NOUN;O;1;no;161925;6965;932062935
kohale;ADV;O;1;yes;127984;6965;932062935
autoriteetsem;ADJ;O;1;no;332;6965;932062935
nõu;NOUN;O;1;no;104206;6965;932062935
arvamus;NOUN;O;1;no;193465;6965;932062935
niisugune;DET;O;2;yes;62699;6965;932062935
siiski;ADV;O;2;yes;567011;6965;932062935
tava;NOUN;O;2;no;51197;6965;932062935
käitumine;NOUN;O;2;no;100562;6965;932062935
keskel;ADP;O;1;yes;73548;6965;932062935
jätkuma;VERB;O;2;no;142945;6965;932062935
koduloom;NOUN;O;2;no;7946;6965;932062935
seapõrsas;ADJ;O;1;no;155;6965;932062935
vasikas;NOUN;O;1;no;5965;6965;932062935
iganes;ADV;O;1;yes;41030;6965;932062935
ebaharilik;ADJ;O;1;no;2838;6965;932062935
fenomen;NOUN;O;1;no;9371;6965;932062935
ammendav;ADJ;O;1;no;2935;6965;932062935
lugu;NOUN;O;7;no;453200;6965;932062935
lõppema;VERB;O;3;no;160244;6965;932062935
seltskond;NOUN;O;1;no;79415;6965;932062935
hüvasti;ADV;O;1;yes;9468;6965;932062935
eriluba;NOUN;O;1;no;3245;6965;932062935
una;NOUN;O;1;no;337;6965;932062935
maas;ADV;O;1;no;27710;6965;932062935
Bism;PROPN;O;1;no;0;6965;932062935
ükskord;ADV;O;1;no;36829;6965;932062935
õudus;NOUN;O;1;no;13289;6965;932062935
õige;ADJ;O;3;no;397744;6965;932062935
nali;NOUN;O;1;no;85603;6965;932062935
kaduma;VERB;O;1;no;240644;6965;932062935
ligemale;ADV;O;1;no;8613;6965;932062935
50;NUM;O;1;no;0;6965;932062935
ilma;ADV;O;3;yes;447630;6965;932062935
koertyteldsemalt;ADV;O;1;no;0;6965;932062935
tõsine;ADJ;O;2;no;97663;6965;932062935
lambakari;NOUN;O;1;no;1481;6965;932062935
tikkuma;VERB;O;2;no;2500;6965;932062935
normaalne;ADJ;O;4;no;125424;6965;932062935
nähtus;NOUN;O;1;no;48333;6965;932062935
vabalt;ADV;O;1;no;74026;6965;932062935
niukne;ADJ;O;1;no;130;6965;932062935
kariloom;NOUN;O;1;no;2637;6965;932062935
ette;ADV;O;4;yes;724550;6965;932062935
varem;ADJ;O;2;no;344486;6965;932062935
midaki;PRON;O;1;no;0;6965;932062935
õpetama;VERB;O;2;no;128636;6965;932062935
järgnev;ADJ;O;1;no;125183;6965;932062935
minevik;NOUN;O;4;no;55211;6965;932062935
anded;NOUN;O;1;no;0;6965;932062935
soovitama;VERB;O;1;no;358457;6965;932062935
kariaed;NOUN;O;1;no;45;6965;932062935
karjuma;VERB;O;1;no;34440;6965;932062935
ümber;ADV;O;1;yes;295135;6965;932062935
Euroopa;PROPN;O;1;no;842639;6965;932062935
mujal;ADV;O;2;yes;80759;6965;932062935
inimmaailm;NOUN;O;1;no;195;6965;932062935
võrdlus;NOUN;O;1;no;44065;6965;932062935
vedama;VERB;O;1;no;120954;6965;932062935
kändema;VERB;O;1;no;0;6965;932062935
käip;NOUN;O;1;no;17;6965;932062935
lasketiir;NOUN;O;1;no;5492;6965;932062935
hundikutsika;NOUN;O;2;no;0;6965;932062935
jaoks;ADP;O;2;yes;839645;6965;932062935
lihtsam;ADJ;O;1;no;130031;6965;932062935
lambapea;NOUN;O;1;no;230;6965;932062935
pidev;ADJ;O;1;no;75209;6965;932062935
rumal;ADJ;O;2;no;33077;6965;932062935
lastama;VERB;O;1;no;0;6965;932062935
metsloom;NOUN;O;1;no;10058;6965;932062935
kallale;ADP;O;1;yes;19763;6965;932062935
toimu;ADJ;O;1;no;14;6965;932062935
tulevik;NOUN;O;4;no;229787;6965;932062935
sügiseti;ADV;O;1;no;1598;6965;932062935
oktoobrikuu;NOUN;O;1;no;5073;6965;932062935
20;X;O;1;no;0;6965;932062935
tavatu;ADJ;O;1;no;2951;6965;932062935
vanem;NOUN;O;3;no;334322;6965;932062935
kasvav;ADJ;O;1;no;37086;6965;932062935
Noor;PROPN;O;1;no;10850;6965;932062935
Jahimees;PROPN;O;1;no;1569;6965;932062935
ettevalmistamine;NOUN;O;1;no;25996;6965;932062935
esmane;ADJ;O;3;no;43252;6965;932062935
jahikool;NOUN;O;3;no;0;6965;932062935
praktika;NOUN;O;1;no;82366;6965;932062935
noor;NOUN;O;1;no;546822;6965;932062935
ilma;ADP;O;1;yes;447630;6965;932062935
saama;NOUN;O;2;yes;7285093;6965;932062935
küsi;NOUN;O;1;no;32;6965;932062935
vanematepoolne;ADJ;O;1;no;112;6965;932062935
jäänud;ADJ;O;1;no;718;6965;932062935
täiskasvanu;NOUN;O;1;no;86370;6965;932062935
tarbija;NOUN;O;1;no;74715;6965;932062935
võime;NOUN;O;1;yes;70435;6965;932062935
Nakonda;PROPN;O;1;no;0;6965;932062935
tabamine;NOUN;O;1;no;5170;6965;932062935
lambakasvataja;NOUN;O;1;no;1381;6965;932062935
talumees;NOUN;O;1;no;4120;6965;932062935
ööseks;ADV;O;1;no;9117;6965;932062935
tingimata;ADV;O;1;no;20624;6965;932062935
tõenäosus;NOUN;O;1;no;63300;6965;932062935
lausa;ADV;O;1;no;160462;6965;932062935
ees;ADP;O;2;yes;377493;6965;932062935
kaitsetum;ADJ;O;2;no;832;6965;932062935
samuti;ADV;O;1;yes;745991;6965;932062935
kits;NOUN;O;1;no;14685;6965;932062935
lehm;NOUN;O;1;no;25359;6965;932062935
hobune;NOUN;O;1;no;61494;6965;932062935
isegis;ADJ;O;1;no;0;6965;932062935
siga;NOUN;O;1;no;36844;6965;932062935
aktiivselt;ADV;O;1;no;45713;6965;932062935
rumalam;ADJ;O;1;no;2333;6965;932062935
üldsegi;ADV;O;1;no;10771;6965;932062935
ilus;ADJ;O;1;no;314556;6965;932062935
kolleeg;NOUN;O;1;no;72288;6965;932062935
kiruma;VERB;O;1;no;10195;6965;932062935
tunduma;VERB;O;3;no;476788;6965;932062935
ajakirjanik;NOUN;O;1;no;89924;6965;932062935
vint;NOUN;O;1;no;5090;6965;932062935
Olav;PROPN;O;1;no;8764;6965;932062935
tunnistama;VERB;O;2;no;199326;6965;932062935
maalitud;ADJ;O;1;no;6454;6965;932062935
muinasjutt;NOUN;O;1;no;23133;6965;932062935
omadus;NOUN;O;1;no;109252;6965;932062935
ajakirjandus;NOUN;O;4;no;46678;6965;932062935
miskipärast;ADV;O;1;no;17526;6965;932062935
populaarne;ADJ;O;1;no;84055;6965;932062935
mulje;NOUN;O;2;no;101650;6965;932062935
enneolematult;ADV;O;1;no;2507;6965;932062935
igasugune;DET;O;2;yes;145235;6965;932062935
koerustükk;NOUN;O;1;no;302;6965;932062935
isema;VERB;O;1;no;0;6965;932062935
erakordne;ADJ;O;2;no;27975;6965;932062935
anne;NOUN;O;1;no;18854;6965;932062935
võima;VERB;O;1;yes;3045900;6965;932062935
pigem;ADV;O;1;yes;327626;6965;932062935
huvi;NOUN;O;2;no;327194;6965;932062935
ajakiri;NOUN;O;1;no;74856;6965;932062935
hirmus;ADV;O;1;no;35092;6965;932062935
raadiokanal;NOUN;O;1;no;984;6965;932062935
kõigest;ADV;O;1;yes;47439;6965;932062935
võimendama;VERB;O;1;no;13418;6965;932062935
kõvasti;ADV;O;1;no;78015;6965;932062935
vaht;NOUN;O;1;no;24133;6965;932062935
lööma;VERB;O;1;no;276199;6965;932062935
sealsamas;ADV;O;2;no;11062;6965;932062935
justkui;SCONJ;O;1;yes;117450;6965;932062935
ründama;VERB;O;2;no;45326;6965;932062935
tütar;NOUN;O;6;no;104042;6965;932062935
pilk;NOUN;O;1;no;104054;6965;932062935
ründamine;NOUN;O;1;no;6250;6965;932062935
ajakirjanduslik;ADJ;O;1;no;3393;6965;932062935
hirm;NOUN;O;4;no;107486;6965;932062935
variant;NOUN;O;1;no;135157;6965;932062935
seesama;DET;O;1;yes;50200;6965;932062935
rumal;NOUN;O;1;no;33077;6965;932062935
koerakutsikas;ADJ;O;1;no;489;6965;932062935
kartma;VERB;O;3;no;147084;6965;932062935
absoluutselt;ADV;O;1;no;42577;6965;932062935
kavatsus;NOUN;O;2;no;20409;6965;932062935
sihipärane;ADJ;O;1;no;4895;6965;932062935
koerustük;NOUN;O;1;no;0;6965;932062935
säär;NOUN;O;2;no;12832;6965;932062935
hullemalt;ADV;O;1;no;179;6965;932062935
plaan;NOUN;O;1;no;296908;6965;932062935
jumal;NOUN;O;3;no;91929;6965;932062935
õhtueine;NOUN;O;1;no;421;6965;932062935
valmistama;VERB;O;1;no;152592;6965;932062935
proua;NOUN;O;1;no;32613;6965;932062935
vihmavari;NOUN;O;2;no;5867;6965;932062935
võsavillem;NOUN;O;1;no;441;6965;932062935
eemale;ADV;O;1;no;56931;6965;932062935
tõrjuma;VERB;O;1;no;22342;6965;932062935
iroonia;NOUN;O;1;no;8226;6965;932062935
kohatu;ADJ;O;1;no;6106;6965;932062935
kujutama;VERB;O;1;no;141206;6965;932062935
pabin;NOUN;O;1;no;770;6965;932062935
paanika;NOUN;O;2;no;20746;6965;932062935
situatsioon;NOUN;O;3;no;31909;6965;932062935
naljakas;ADJ;O;1;no;47995;6965;932062935
jalg;NOUN;O;1;no;240981;6965;932062935
kõndiv;ADJ;O;1;no;1707;6965;932062935
valents;NOUN;O;1;no;203;6965;932062935
igipõline;ADJ;O;1;no;1525;6965;932062935
moi;NOUN;O;1;no;689;6965;932062935
voor;NOUN;O;1;no;66444;6965;932062935
üldtuntud;VERB;O;2;no;1894;6965;932062935
täna;ADV;O;1;no;614088;6965;932062935
teatama;VERB;O;1;no;302888;6965;932062935
esivanem;NOUN;O;1;no;16430;6965;932062935
kurivaim;NOUN;O;1;no;887;6965;932062935
vanapagan;NOUN;O;1;no;1838;6965;932062935
kodukäija;NOUN;O;1;no;1260;6965;932062935
positiivne;ADJ;O;1;no;176508;6965;932062935
tegelane;NOUN;O;1;no;109463;6965;932062935
mussent;NOUN;O;1;no;0;6965;932062935
vaim;NOUN;O;2;no;69666;6965;932062935
seek;NOUN;O;1;no;405;6965;932062935
saatma;ADJ;O;1;no;381468;6965;932062935
too;DET;O;2;yes;163922;6965;932062935
Silved;PROPN;O;1;no;0;6965;932062935
kuueaastane;ADJ;O;1;no;3436;6965;932062935
vanakuri;NOUN;O;1;no;395;6965;932062935
umbes;ADV;O;3;yes;373181;6965;932062935
pikkune;ADJ;O;1;no;55631;6965;932062935
tee;NOUN;O;1;yes;634224;6965;932062935
Sylviad;PROPN;O;1;no;0;6965;932062935
Silva;PROPN;O;1;no;4730;6965;932062935
selg;NOUN;O;3;no;164973;6965;932062935
tagant;ADP;O;2;yes;87922;6965;932062935
vasakult;ADV;O;1;no;9249;6965;932062935
maantee;NOUN;O;1;no;78322;6965;932062935
paremale;ADV;O;1;no;15176;6965;932062935
loomakõrgus;NOUN;O;1;no;0;6965;932062935
kõrgus;NOUN;O;1;no;97315;6965;932062935
taga;ADP;O;2;yes;249035;6965;932062935
taha;ADP;O;2;yes;99739;6965;932062935
basiia;NOUN;O;1;no;0;6965;932062935
vöökoht;NOUN;O;1;no;3369;6965;932062935
käpp;NOUN;O;2;no;15558;6965;932062935
pan;NOUN;O;1;no;2111;6965;932062935
puudutama;VERB;O;1;no;117116;6965;932062935
nina;NOUN;O;1;no;61962;6965;932062935
tõenäoliselt;ADV;O;1;no;119865;6965;932062935
koos;ADP;O;1;yes;875375;6965;932062935
käiv;ADJ;O;1;no;17780;6965;932062935
16.;ADJ;O;1;no;0;6965;932062935
august;NOUN;O;1;no;172583;6965;932062935
neli;NUM;O;1;no;337422;6965;932062935
kuu;NOUN;O;1;no;540164;6965;932062935
vanem;ADJ;O;2;no;334322;6965;932062935
natukene;NOUN;O;1;no;65888;6965;932062935
olenevalt;ADV;O;1;no;30396;6965;932062935
emahundikutsika;NOUN;O;1;no;0;6965;932062935
uudishimulik;ADJ;O;2;no;9045;6965;932062935
õdedest-vend;NOUN;O;1;no;117;6965;932062935
julgem;ADJ;O;1;no;9424;6965;932062935
aktiivsem;ADJ;O;1;no;14033;6965;932062935
uudistama;VERB;O;1;no;16237;6965;932062935
kõrval;ADP;O;1;yes;166126;6965;932062935
Silvi;PROPN;O;1;no;2845;6965;932062935
vihm;NOUN;O;1;no;67674;6965;932062935
varg;NOUN;O;1;no;34;6965;932062935
torkama;VERB;O;1;no;19113;6965;932062935
too;PRON;O;1;yes;163922;6965;932062935
kuhugi;ADV;O;1;yes;62057;6965;932062935
sang;NOUN;O;1;no;6932;6965;932062935
murduma;VERB;O;1;no;15400;6965;932062935
piss;NOUN;O;1;no;3808;6965;932062935
hirmus;ADJ;O;1;no;35092;6965;932062935
jooksma;VERB;O;1;no;188440;6965;932062935
kägu;NOUN;O;1;no;2876;6965;932062935
talu;NOUN;O;3;no;89188;6965;932062935
lähedal;ADV;O;1;yes;113374;6965;932062935
vari;ADV;O;1;no;42128;6965;932062935
jälitama;VERB;O;6;no;7620;6965;932062935
orienteeruma;VERB;O;1;no;8564;6965;932062935
kohkuma;VERB;O;1;no;2005;6965;932062935
aken;NOUN;O;2;no;143654;6965;932062935
vastu;ADP;O;1;yes;1054024;6965;932062935
tagune;ADJ;O;1;no;21580;6965;932062935
laskma;VERB;O;1;no;478673;6965;932062935
kallale;ADV;O;2;yes;19763;6965;932062935
Kägu;PROPN;O;1;no;3118;6965;932062935
noorperemees;NOUN;O;1;no;325;6965;932062935
pärast;ADV;O;1;yes;1109488;6965;932062935
hoid;NOUN;O;1;no;10147;6965;932062935
värav;NOUN;O;1;no;174454;6965;932062935
hiilgama;VERB;O;1;no;4399;6965;932062935
Silvia;PROPN;O;1;no;5835;6965;932062935
Ilves;PROPN;O;1;no;32170;6965;932062935
ku;NOUN;O;1;no;5492;6965;932062935
kiskema;VERB;O;1;no;0;6965;932062935
esile;ADV;O;1;no;95639;6965;932062935
refleks;NOUN;O;2;no;2024;6965;932062935
hiilima;VERB;O;1;no;11813;6965;932062935
vajalik;ADJ;O;1;no;414357;6965;932062935
kaugus;NOUN;O;2;no;73499;6965;932062935
põgenema;VERB;O;2;no;38038;6965;932062935
kisk;NOUN;O;2;no;903;6965;932062935
maan;NOUN;O;1;no;442;6965;932062935
seekord;ADV;O;1;yes;141461;6965;932062935
seletus;NOUN;O;1;no;19785;6965;932062935
pikk;ADJ;O;1;no;395543;6965;932062935
põhjalik;ADJ;O;1;no;50775;6965;932062935
loogika;NOUN;O;1;no;29747;6965;932062935
selge;ADJ;O;1;no;277414;6965;932062935
enam-vähem;ADV;O;1;no;34786;6965;932062935
taoline;DET;O;1;yes;62692;6965;932062935
käituma;VERB;O;1;no;75508;6965;932062935
järel;ADV;O;1;yes;176213;6965;932062935
kõndima;VERB;O;1;no;62968;6965;932062935
jalutama;VERB;O;1;no;67544;6965;932062935
Kolgaste;PROPN;O;1;no;0;6965;932062935
taoline;ADJ;O;2;yes;62692;6965;932062935
mööda;ADP;O;2;yes;208450;6965;932062935
jälg;NOUN;O;2;no;56651;6965;932062935
järgmine;ADJ;O;1;yes;661747;6965;932062935
iialgi;ADV;O;1;yes;10714;6965;932062935
öösel;ADV;O;2;no;80817;6965;932062935
sündmus;NOUN;O;2;no;155489;6965;932062935
ise;ADV;O;1;yes;3509459;6965;932062935
pakkuma;VERB;O;1;no;862364;6965;932062935
natuke;ADV;O;2;no;311211;6965;932062935
kade;ADJ;O;1;no;11830;6965;932062935
lähestikku;ADV;O;1;no;3030;6965;932062935
otseselt;ADV;O;1;no;66125;6965;932062935
mõistlik;ADJ;O;1;no;102775;6965;932062935
tulemus;NOUN;O;1;no;581795;6965;932062935
arg;ADJ;O;1;no;8867;6965;932062935
varmas;NOUN;O;1;no;1415;6965;932062935
kahejalgne;ADJ;O;1;no;1071;6965;932062935
kohtuma;VERB;O;1;no;156435;6965;932062935
erakorraline;ADJ;O;1;no;30574;6965;932062935
juhtum;NOUN;O;2;no;113474;6965;932062935
jälgividi;NOUN;O;1;no;0;6965;932062935
GPS;PROPN;O;1;no;13538;6965;932062935
rida;NOUN;O;1;no;138067;6965;932062935
kaardistanud;ADJ;O;1;no;0;6965;932062935
900;NUM;O;1;no;0;6965;932062935
öine;ADJ;O;1;no;23170;6965;932062935
käik;NOUN;O;1;no;83196;6965;932062935
silmitsi;ADV;O;1;no;19289;6965;932062935
tegemine;NOUN;O;1;no;590180;6965;932062935
mõrudot;NOUN;O;1;no;0;6965;932062935
rahulikult;ADV;O;1;no;54809;6965;932062935
paigale;NOUN;O;1;yes;4057;6965;932062935
kindlam;ADJ;O;1;no;14689;6965;932062935
garantii;NOUN;O;1;no;41994;6965;932062935
teiseks;ADV;O;1;yes;35853;6965;932062935
tohtima;AUX;O;1;no;277697;6965;932062935
nelima;VERB;O;1;no;0;6965;932062935
vendama;VERB;O;1;no;0;6965;932062935
pikalt;ADV;O;1;no;79312;6965;932062935
raamatukaant;NOUN;O;1;no;0;6965;932062935
tõepoolest;ADV;O;1;no;73132;6965;932062935
banaan;NOUN;O;1;no;17151;6965;932062935
aimama;VERB;O;1;no;17987;6965;932062935
marutõbine;ADJ;O;1;no;342;6965;932062935
inimsööja;NOUN;O;1;no;648;6965;932062935
sugugi;ADV;O;2;no;54329;6965;932062935
andmed;NOUN;O;2;no;385293;6965;932062935
18.;ADJ;O;1;no;0;6965;932062935
sajand;NOUN;O;2;no;175259;6965;932062935
alates;ADP;O;1;yes;308107;6965;932062935
kirikukroonika;NOUN;O;1;no;82;6965;932062935
näol;ADP;O;1;no;51198;6965;932062935
Kambja;PROPN;O;1;no;17721;6965;932062935
kihelkond;NOUN;O;2;no;22539;6965;932062935
19.-st;ADJ;O;1;no;0;6965;932062935
dokumentaalselt;ADV;O;1;no;482;6965;932062935
tõestama;VERB;O;1;no;74389;6965;932062935
inimsöömine;NOUN;O;1;no;120;6965;932062935
pind;NOUN;O;1;no;150294;6965;932062935
üheksas;ADJ;O;1;no;14333;6965;932062935
1873.;ADJ;O;1;no;0;6965;932062935
Iisaku;PROPN;O;1;no;4868;6965;932062935
täri;NOUN;O;1;no;0;6965;932062935
aastane;ADJ;O;1;no;91693;6965;932062935
vene;ADJ;O;1;no;150528;6965;932062935
õigeusk;NOUN;O;1;no;13882;6965;932062935
kuuluv;ADJ;O;1;no;106508;6965;932062935
poiss;NOUN;O;1;no;215623;6965;932062935
Timofei;PROPN;O;1;no;345;6965;932062935
Lontov;PROPN;O;1;no;0;6965;932062935
jäänus;NOUN;O;1;no;5365;6965;932062935
murdmiskoht;NOUN;O;1;no;0;6965;932062935
kolm;NUM;O;1;no;673341;6965;932062935
versta;NOUN;O;1;no;0;6965;932062935
tubli;ADJ;O;1;no;93283;6965;932062935
130;NUM;O;1;no;0;6965;932062935
rahvapärimus;NOUN;O;1;no;2381;6965;932062935
ajaleht;NOUN;O;1;no;74594;6965;932062935
esinema;VERB;O;1;no;186435;6965;932062935
kimbutama;VERB;O;1;no;7816;6965;932062935
tõde;NOUN;O;1;no;90866;6965;932062935
rahvas;NOUN;O;1;no;291924;6965;932062935
hulgas;ADP;O;1;yes;147346;6965;932062935
üles;ADV;O;1;yes;452851;6965;932062935
missugune;ADJ;O;1;yes;32839;6965;932062935
nägu;NOUN;O;2;no;203254;6965;932062935
täitsa;ADV;O;1;no;121392;6965;932062935
tavapärane;ADJ;O;1;no;81236;6965;932062935
elukas;NOUN;O;2;no;9494;6965;932062935
sihima;VERB;O;1;no;0;6965;932062935
vast;ADV;O;2;no;70936;6965;932062935
parem;ADV;O;1;no;620182;6965;932062935
noormees;NOUN;O;1;no;71565;6965;932062935
alles;ADV;O;1;yes;354000;6965;932062935
uurimisobjekt;NOUN;O;1;no;1522;6965;932062935
muutma;VERB;O;3;no;493755;6965;932062935
käigetma;VERB;O;1;no;0;6965;932062935
hing;NOUN;O;1;no;125012;6965;932062935
ihaldama;VERB;O;1;no;4915;6965;932062935
hiir;NOUN;O;1;no;28414;6965;932062935
kõne;NOUN;O;1;no;98605;6965;932062935
kära;NOUN;O;1;no;5050;6965;932062935
dialoog;NOUN;O;1;no;35456;6965;932062935
hüüdma;VERB;O;2;no;24290;6965;932062935
Hiiumaa;PROPN;O;1;no;77209;6965;932062935
Cole;PROPN;O;1;no;1964;6965;932062935
sõber;NOUN;O;1;no;328431;6965;932062935
välitö;NOUN;O;1;no;0;6965;932062935
hirvepull;NOUN;O;1;no;249;6965;932062935
kontakteeruma;VERB;O;1;no;5438;6965;932062935
mõõdvall;NOUN;O;1;no;0;6965;932062935
moodi;ADP;O;1;no;37771;6965;932062935
Hund;PROPN;O;1;no;825;6965;932062935
kontakt;NOUN;O;1;no;90315;6965;932062935
loomine;NOUN;O;1;no;177058;6965;932062935
tunduvalt;ADV;O;1;no;49794;6965;932062935
erakordsem;ADJ;O;1;no;371;6965;932062935
segane;ADJ;O;1;no;29407;6965;932062935
sus;NOUN;O;1;yes;12;6965;932062935
peituma;VERB;O;1;no;32016;6965;932062935
vadis;NOUN;O;1;no;0;6965;932062935
huvitavam;ADJ;O;1;no;26275;6965;932062935
looduselamus;NOUN;O;1;no;272;6965;932062935
vihtama;VERB;O;1;no;0;6965;932062935
tapma;VERB;O;1;no;74950;6965;932062935
otsene;ADJ;O;1;no;69710;6965;932062935
hävitama;VERB;O;1;no;43634;6965;932062935
möödas;ADV;O;1;no;29396;6965;932062935
Row;PROPN;O;1;no;522;6965;932062935
verejanuline;ADJ;O;1;no;954;6965;932062935
värvikas;ADJ;O;1;no;11879;6965;932062935
kinnitus;NOUN;O;1;no;87342;6965;932062935
Venemaa;PROPN;O;1;no;293403;6965;932062935
tunnustatud;ADJ;O;1;no;30521;6965;932062935
Mihhail;PROPN;O;1;no;16246;6965;932062935
Pavlov;PROPN;O;1;no;1176;6965;932062935
lause;NOUN;O;1;no;74030;6965;932062935
kirjutis;NOUN;O;1;no;20938;6965;932062935
märkima;VERB;O;1;no;271560;6965;932062935
tunnetamine;NOUN;O;2;no;3756;6965;932062935
vapustav;ADJ;O;1;no;6980;6965;932062935
kõnelema;VERB;O;1;no;55963;6965;932062935
Kübarsepp;PROPN;O;1;no;1221;6965;932062935
Toomas;PROPN;O;1;no;60215;6965;932062935
Irjaada;PROPN;O;1;no;0;6965;932062935
