keyphrase;score
Paul mõtiskleb;0.6345
oletavad inimkeha;0.5939
uskonna psühholoogiliselt;0.5891
looduse kurnemisest;0.4846
mõjutanud ühiskondade;0.4797
igapäevaelu absoluutarvud;0.4744
kinnitust kristlikud;0.4729
maakera inimesed;0.4713
Tänapäeval tuntakse;0.4707
kirjutas prohvetlikku;0.4552
näide toimus;0.453
müütidest võib-olla;0.4517
ettekujutuse pikaajalisest;0.4487
tunne mõiste;0.4413
aja konfliktis;0.4371
konfliktid suhteliselt;0.4337
kaasnähe usk;0.4263
teadvuses toimivad;0.4228
inimestevahelise vägivalla;0.4228
ilmnevad kriiside;0.4222
küsimuse sõditakse;0.4204
teooria õigem;0.4146
julmi juht;0.4121
muutub lootusetuks;0.4087
stabiilses maailmas;0.4083
ameeriklased elu;0.4049
näeme sõda;0.4014
sõjad ökoloogiliste;0.393
öelda vastupidi;0.3896
lootus muiste;0.3879
tulemuse veerandsõjas;0.384
tekitada dramaatilise;0.3828
Vahel idealiseeritakse;0.3827
saatuse irooniat;0.3807
Kui kuulame;0.3786
jubedalt ongi;0.3728
kirikuisa Augustinus;0.3704
põhjused võib-olla;0.3703
imetajad võitlevad;0.3686
areng inimeseks;0.3676
tuntumat inimest;0.3628
eliit laskis;0.3568
inimene muutub;0.3564
inimeste paljunemisvõime;0.3557
Maltus kirjutas;0.3525
Klassikaliseks näidet;0.3449
Hruštšovi-aegse uudismaade;0.3431
raamat lakkamatut;0.3376
tõepoolest paljud;0.3371
inimesed ajaks;0.3361
uurimused näidanud;0.3307
pommirünnakut rahvaarvude;0.3304
aastaid egiptuse;0.3279
näha põhiliselt;0.3269
asukad elasid;0.3262
tõika avastatakse;0.326
tagajärjed ilmnevad;0.3247
soodustab ellujäämist;0.324
arvestamata tuul;0.3225
11 septembri;0.3215
keele olemasolu;0.3204
sajandit musta;0.3142
Afganistanis Kesk-Aafrikas;0.3136
Ta tekitas;0.3119
võtta Inimese;0.3116
minevikust napime;0.3092
Ja võiksimegi;0.305
misjonärid metsikud;0.3049
rahu kindlustatud;0.3038
tuletada meelde;0.3037
teame tarvitati;0.3
Mis juhtus;0.299
Isarlikkina paikneb;0.2959
epideemiaid rahvaarvu;0.295
keskvõimu takistaks;0.2942
toimetaja Martin;0.2939
juhtus Parim;0.2898
Sellele õitsengu;0.2889
niidid õppisid;0.2876
drastilisi suuremamõõtmelisi;0.2831
orkaan imidži;0.2824
200 aasta;0.2776
üleujutusi hävinguid;0.2769
Paul Mina;0.2761
näiteks laul;0.276
savanni siirdunud;0.269
aastal Steven;0.2674
üllatusrünnakut vangistatud;0.2656
võimet väikest;0.2588
kõla Linna;0.2565
Martin Viirand;0.2508
vilja kapitalistlikes;0.2502
suhteliselt rahulikes;0.2479
piiramisstrateegiat liitlasi;0.2478
oluliselt kahaneb;0.2463
tapmisega lõppevad;0.2431
näiteks Lorentz;0.2425
peletavad turistidena;0.2411
asjad paremad;0.2398
juttu Rwandas;0.2369
hukkus Iisrael;0.2363
Jätad ülejäänud;0.2353
aastal 2100;0.2265
etnograafid infot;0.2265
Wrangham primatoloogid;0.2248
paranemisega piirkondade;0.2234
rahvaarv kiiresti;0.2226
toimus Euroopas;0.2225
tagasisidestatud evolutsiooniprotsess;0.2224
liigagi tagasihoidlik;0.219
Need lahingud;0.2187
kriis Enne;0.2176
nälja näljasurmavormis;0.2144
kõrbes Eskimatel;0.214
valmistamas sõprussidemeid;0.2137
lõplanki abikaasa;0.2128
loomad kukuksid;0.2126
Iirimaal mõistame;0.2125
viis olukorras;0.2113
jätkasid inglased;0.21
roostehaigus hävitas;0.2099
mädanema näriliste;0.2092
põllunduse tagajärjel;0.2087
mõelda kuu;0.2085
samalajal tundlik;0.2082
esimese arenevale;0.2061
arheoloogid mismoodi;0.2052
tervishoiu arenguga;0.1987
hõivatud laastatud;0.1966
Kas 70;0.1937
kasutamisele kive;0.1904
paikneb Türgi;0.1891
põhiliselt oliivi;0.188
doktor Toomas;0.1875
põhja maisi;0.1867
Võib-olla 50;0.1866
šimpansid tapmisega;0.1851
paradiislikul Havail;0.185
tühjenenud koloniseeritakse;0.1845
See uus;0.1816
normaalne tingimus;0.1814
lääneosa Segevuse;0.1812
tuul seitsmeaastaku;0.1806
kaugemalt Chain;0.1781
keskkonnas Ning;0.1756
agressiivseks Pigemini;0.1751
koordineeritud gruppidena;0.1725
elamisruumi tekitab;0.1699
relvade kasutamine;0.1681
indiaanlaste suhet;0.1676
1950 grupi;0.1668
hävitas 1845;0.1665
asukate Venezuela;0.1623
kaasnenud konkurents;0.1611
LeBlanc jõuab;0.1604
piire Nüüd;0.16
kiirusega Klassikaliseks;0.1594
suurenes kindlasti;0.1593
puusüsi märgid;0.1546
protsess käib;0.1395
Kesk-Ameerika metsad;0.1385
erosiooni mudelit;0.1356
Näiteks tööriistade;0.134
veekogu Homerose;0.1323
kompleksi analüüsi;0.1313
ühendava Tarbanellide;0.1288
kuue miljardi;0.1284
hiilimine suure;0.1267
väiksed mikroneesia;0.1242
tehnoloogia areng;0.1234
naine keskmiselt;0.1226
ilmastik tsüklilised;0.1215
protsenti tähendab;0.1192
paremast kalapüügikohast;0.1153
Tantsu Challis;0.1145
kliimas Austraalia;0.1095
Ja selgub;0.1093
Lõuna-Dakotas rännanud;0.1081
inimese jalg;0.1062
265 miljonini;0.1061
Marmara mere;0.0953
klienti arvestamata;0.0927
Lõvi karja;0.0888
liikmest 8542;0.0877
struktuuride ennetada;0.0866
8 last;0.086
täpselt nädala;0.0834
tõid hobuseid;0.0814
inimesed naabritega;0.0785
huumusekihist ostma;0.0747
ressursside nappus;0.0732
korda kaubanduskeskuses;0.0599
seitse lahjat;0.0598
Otson teritatud;0.0456
sünnitas utteriidi;0.0388
toidunappus normaalne;0.037
Kreeka saarte;0.0366
ostma jälle;0.036
lihaste arengu;0.0063
viinapuid kasvavad;-0.0087
