lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tihtipeale;1;no;31582;3786;932062935;7.600366244103586
akadeemiline;1;no;32244;3786;932062935;7.448707427219426
vastutav;1;no;32323;3786;932062935;7.431012440807867
London;2;no;65725;3786;932062935;7.40064875534209
kursus;3;no;99779;3786;932062935;7.342711036391076
nimeline;1;no;32903;3786;932062935;7.303630168046961
juhatama;1;no;33040;3786;932062935;7.274176633390061
kirjalik;1;no;33298;3786;932062935;7.21934946070918
roll;6;no;209164;3786;932062935;7.0351266131116645
kõikjal;1;no;34391;3786;932062935;6.995961444356371
suhtumine;2;no;69768;3786;932062935;6.977440887120578
teistmoodi;1;no;34506;3786;932062935;6.973258861329283
usk;2;no;70442;3786;932062935;6.91155147345217
looming;2;no;70552;3786;932062935;6.900915946722653
veenduma;2;no;70594;3786;932062935;6.896863738927771
Georg;1;no;35054;3786;932062935;6.867069255011115
hirmus;1;no;35092;3786;932062935;6.859825523726244
esitus;1;no;35162;3786;932062935;6.846521735024885
režiim;1;no;35385;3786;932062935;6.804481596766921
klass;7;no;252821;3786;932062935;6.794949023178911
kolleeg;2;no;72288;3786;932062935;6.737299724565816
kilo;1;no;35755;3786;932062935;6.735856365162407
ühtlane;1;no;35837;3786;932062935;6.72083449139533
julgelt;1;no;36031;3786;932062935;6.685560307174624
mäletama;4;no;147820;3786;932062935;6.626321257709516
vaikselt;2;no;73642;3786;932062935;6.614974301113787
ükskord;1;no;36829;3786;932062935;6.544275165537884
hingama;1;no;36945;3786;932062935;6.524233064583405
langetama;1;no;37069;3786;932062935;6.502944057447154
täiskasvanud;1;no;37453;3786;932062935;6.437889311482865
eksam;1;no;37462;3786;932062935;6.436380197849815
graafik;1;no;37480;3786;932062935;6.43336409210831
perspektiiv;1;no;37568;3786;932062935;6.418659283935365
kahtlema;1;no;37926;3786;932062935;6.359524065911433
avanema;2;no;77023;3786;932062935;6.328075320213545
olemine;2;no;77526;3786;932062935;6.287505597141176
mõistmine;1;no;39074;3786;932062935;6.177033385948043
halvasti;1;no;39706;3786;932062935;6.0809686422577895
tunnustus;1;no;39724;3786;932062935;6.078276363968679
nõudmine;1;no;40077;3786;932062935;6.025955452372093
valmistuma;1;no;40291;3786;932062935;5.994673097908501
sugulane;1;no;40776;3786;932062935;5.924964359408306
õppejõud;1;no;41241;3786;932062935;5.8596357293448165
uskuma;8;no;337650;3786;932062935;5.819640395279727
õigustama;1;no;41542;3786;932062935;5.818110378750692
tajuma;1;no;41691;3786;932062935;5.79777166100636
Jaan;2;no;84242;3786;932062935;5.791733925163696
kahtlemata;1;no;42482;3786;932062935;5.692136825798186
saal;2;no;85824;3786;932062935;5.686121443918739
ülemine;1;no;43149;3786;932062935;5.606007884932904
lähenema;1;no;43961;3786;932062935;5.504609626383328
no;7;no;315405;3786;932062935;5.450638983371754
iseseisev;1;no;44736;3786;932062935;5.411194837441676
tohutu;1;no;44960;3786;932062935;5.384782696298584
toitumine;1;no;45002;3786;932062935;5.379859098018923
nagunii;1;no;45006;3786;932062935;5.379390653443397
saatus;1;no;45402;3786;932062935;5.333415002619251
aktiivselt;1;no;45713;3786;932062935;5.29785513922865
äär;1;no;45809;3786;932062935;5.286974041080043
esinema;4;no;186435;3786;932062935;5.2606842489508345
karm;1;no;46375;3786;932062935;5.223718638575709
rõõm;3;no;141032;3786;932062935;5.209010069246091
las;1;no;46598;3786;932062935;5.199210165738308
paber;2;no;94048;3786;932062935;5.193779563846602
eksima;1;no;47446;3786;932062935;5.108075259686575
mängimine;1;no;47460;3786;932062935;5.106597474915719
arust;1;no;47573;3786;932062935;5.094700871143887
naljakas;1;no;47995;3786;932062935;5.050758651058472
üldse;9;no;442326;3786;932062935;5.000727024233624
tuttav;3;no;147698;3786;932062935;4.975388011662897
mälu;1;no;49091;3786;932062935;4.940097065046574
tuntud;3;no;150304;3786;932062935;4.889655409882816
aeg-ajalt;1;no;50215;3786;932062935;4.831534250634944
suhtuma;1;no;50628;3786;932062935;4.792833296215479
Eestimaa;1;no;50928;3786;932062935;4.765107722672176
erand;1;no;51448;3786;932062935;4.717802395474223
rõõmus;1;no;51893;3786;932062935;4.678059478961861
võimeline;1;no;52297;3786;932062935;4.642553762248258
tunnustama;1;no;52363;3786;932062935;4.636804476452648
teooria;1;no;52589;3786;932062935;4.61722493609578
kordama;1;no;53197;3786;932062935;4.565362357862765
ajama;5;no;269064;3786;932062935;4.562532011830604
tõeliselt;1;no;54108;3786;932062935;4.489798397971864
Nõukogu;1;no;54600;3786;932062935;4.450019922348012
üliõpilane;1;no;55258;3786;932062935;4.397909051564823
tihti;3;no;167348;3786;932062935;4.394413814696145
kasu;3;no;169017;3786;932062935;4.351258080089165
kaaslane;1;no;56094;3786;932062935;4.333435865483242
vägi;1;no;56127;3786;932062935;4.330929631132288
transport;1;no;56212;3786;932062935;4.324487509243529
võistlema;1;no;56425;3786;932062935;4.308428182068552
kiitma;2;no;114079;3786;932062935;4.28920051041929
rõdu;1;no;57057;3786;932062935;4.261472317061396
vestlus;1;no;57622;3786;932062935;4.220352508487011
tähele;1;no;57655;3786;932062935;4.2179753346571065
automaatselt;1;no;57662;3786;932062935;4.217471429895025
kohtumine;4;no;234916;3786;932062935;4.179296384664345
usaldama;1;no;58212;3786;932062935;4.1782517826247405
mõistus;1;no;58898;3786;932062935;4.130344750904006
peatuma;1;no;59203;3786;932062935;4.109395988442621
sisemine;1;no;59622;3786;932062935;4.0809612833922655
vanus;2;no;121354;3786;932062935;4.034028882808002
teadlik;1;no;60433;3786;932062935;4.02702734374428
soov;5;no;307869;3786;932062935;3.989188600909918
kurss;1;no;61375;3786;932062935;3.966144041288432
lihtsalt;12;no;748671;3786;932062935;3.942316794734407
kohtunik;1;no;61964;3786;932062935;3.929002466262773
kogunema;1;no;62007;3786;932062935;3.926318169767546
Mart;1;no;62459;3786;932062935;3.898322175844007
kergem;1;no;62475;3786;932062935;3.897338481726564
lavastus;1;no;62709;3786;932062935;3.883008469582432
vaatamine;1;no;63244;3786;932062935;3.850637996290378
eri;2;no;128187;3786;932062935;3.820547474798533
periood;2;no;129071;3786;932062935;3.7945683640647303
järjest;2;no;131504;3786;932062935;3.724857859046919
etendus;1;no;65444;3786;932062935;3.723010607481033
lõpetamine;1;no;65673;3786;932062935;3.710210237786236
kava;2;no;132054;3786;932062935;3.7094526972031767
täpselt;4;no;264891;3786;932062935;3.7080264814921495
tugevam;1;no;65733;3786;932062935;3.706870968242844
natukene;1;no;65888;3786;932062935;3.698272278345821
sild;1;no;66017;3786;932062935;3.691146306704219
äge;1;no;66846;3786;932062935;3.645999541574736
jutt;5;no;337829;3786;932062935;3.636385095548992
puudumine;1;no;67276;3786;932062935;3.623014285354057
unistus;1;no;68607;3786;932062935;3.553668628247436
tagasiside;1;no;69340;3786;932062935;3.516600709707535
joon;1;no;69525;3786;932062935;3.507367126810444
otsene;1;no;69710;3786;932062935;3.4981819063978272
Andres;1;no;69897;3786;932062935;3.4889461493598337
film;5;no;352457;3786;932062935;3.485862493813933
serv;1;no;70030;3786;932062935;3.482407023823279
esitama;5;no;354189;3786;932062935;3.468861210394169
Moskva;1;no;70972;3786;932062935;3.4367847420976
kindlalt;1;no;71176;3786;932062935;3.4270617782728765
tulevane;1;no;71204;3786;932062935;3.425731545849766
tõsiselt;1;no;71389;3786;932062935;3.416968395665541
puudus;1;no;72014;3786;932062935;3.387691897916869
sõltuma;2;no;145077;3786;932062935;3.378595136003823
kõrge;3;no;220323;3786;932062935;3.342261295583314
kauplus;1;no;73132;3786;932062935;3.336554552870123
kartma;2;no;147084;3786;932062935;3.332783618635351
tähendama;6;no;444609;3786;932062935;3.317432503139749
tark;1;no;74107;3786;932062935;3.2932019234287573
eriala;1;no;74160;3786;932062935;3.290877580547236
õnnetus;1;no;75137;3786;932062935;3.2486108919337324
nimi;7;no;536165;3786;932062935;3.210293345669448
märkama;2;no;153187;3786;932062935;3.200807871851126
täht;1;no;77823;3786;932062935;3.1378146011233783
Rakvere;1;no;77886;3786;932062935;3.1353065171574754
kõvasti;1;no;78015;3786;932062935;3.130183406484615
öö;2;no;157190;3786;932062935;3.1197765870753447
naerma;1;no;78841;3786;932062935;3.097772321857427
kaduma;3;no;240644;3786;932062935;3.06111551084626
publik;1;no;79871;3786;932062935;3.058284889381261
lausa;2;no;160462;3786;932062935;3.056528232041234
kevad;2;no;161236;3786;932062935;3.0419399536294227
täiendav;1;no;80683;3786;932062935;3.027857573137502
vabadus;1;no;81906;3786;932062935;2.983155057400831
aru;5;no;417387;3786;932062935;2.944799291636824
äärmiselt;1;no;83662;3786;932062935;2.921230850204152
võõras;1;no;84151;3786;932062935;2.9044415876121232
õpetaja;4;no;339940;3786;932062935;2.8916390163141377
loomulikult;2;no;169880;3786;932062935;2.888001592910843
uni;1;no;84999;3786;932062935;2.8757794672778485
laulma;1;no;85836;3786;932062935;2.848038529740557
järgnema;1;no;86620;3786;932062935;2.822535279075016
raskus;1;no;86870;3786;932062935;2.8144986362424764
lähemalt;1;no;87022;3786;932062935;2.80963469046859
loomine;2;no;177058;3786;932062935;2.771533993023065
halb;2;no;177187;3786;932062935;2.769526752028144
raske;4;no;359916;3786;932062935;2.7315622778662
vastama;4;no;364411;3786;932062935;2.6979544892294878
aastane;1;no;91693;3786;932062935;2.66794729805744
võitlema;1;no;91700;3786;932062935;2.6677456871843286
Leedu;1;no;91860;3786;932062935;2.663145732226452
rääkima;12;no;1111753;3786;932062935;2.655893246735924
rakendus;1;no;93116;3786;932062935;2.627579757390923
kunstnik;1;no;93493;3786;932062935;2.6170889243668745
töö;13;no;1225560;3786;932062935;2.6101754463758797
lootus;1;no;94316;3786;932062935;2.5944757171437125
jälgima;2;no;189257;3786;932062935;2.5937638170774404
tunduma;5;no;476788;3786;932062935;2.578635011979347
armas;1;no;95137;3786;932062935;2.5723034954242587
risk;1;no;95215;3786;932062935;2.5702166956144845
Jüri;1;no;95487;3786;932062935;2.562966065708669
puutuma;1;no;95634;3786;932062935;2.559064529286782
kaaluma;1;no;96321;3786;932062935;2.5409871826350368
vorm;2;no;194387;3786;932062935;2.5256393432976574
huvitav;3;no;292581;3786;932062935;2.519452544649657
tõsine;1;no;97663;3786;932062935;2.5064012236875355
vähe;2;no;199406;3786;932062935;2.462365376891564
ekraan;1;no;99900;3786;932062935;2.4507957012556147
kindlasti;6;no;602222;3786;932062935;2.4505387503678087
suur;16;no;1616990;3786;932062935;2.435172699892049
kuulama;2;no;202795;3786;932062935;2.4214039251233817
ammu;1;no;101184;3786;932062935;2.419979573117035
sattuma;2;no;202967;3786;932062935;2.4193613386145163
korralikult;1;no;101830;3786;932062935;2.4047666943601884
kunst;1;no;102435;3786;932062935;2.390691767504592
tegelema;3;no;308940;3786;932062935;2.386443702911739
mõistlik;1;no;102775;3786;932062935;2.382853967667748
number;2;no;207888;3786;932062935;2.3623472903473823
rakendama;1;no;104055;3786;932062935;2.35380226364491
pikkus;1;no;104148;3786;932062935;2.351719055808858
lõpetama;3;no;317669;3786;932062935;2.321060157449536
kasulik;1;no;106185;3786;932062935;2.306997406564334
astuma;2;no;216142;3786;932062935;2.2725216600031164
korraga;1;no;108080;3786;932062935;2.266893954086363
jooma;1;no;108889;3786;932062935;2.250194814960917
sõber;3;no;328431;3786;932062935;2.24521908045724
külaline;1;no;110077;3786;932062935;2.2261136150165592
vana;4;no;443780;3786;932062935;2.216443040130448
külastama;1;no;110645;3786;932062935;2.2147812452618005
vanem;3;no;334322;3786;932062935;2.205766655967047
neljas;1;no;111465;3786;932062935;2.1986231662720943
mood;1;no;113280;3786;932062935;2.163683765439672
tükk;1;no;113598;3786;932062935;2.1576761599273944
kodu;6;no;689127;3786;932062935;2.1419215876644846
ring;1;no;114583;3786;932062935;2.1392775981854992
inglise;1;no;115537;3786;932062935;2.121754740378976
kool;5;no;581408;3786;932062935;2.115371685060705
tõeline;1;no;117218;3786;932062935;2.091567116014025
käima;9;no;1068258;3786;932062935;2.073169823467821
vend;1;no;118275;3786;932062935;2.0730213487818245
mõte;5;no;596277;3786;932062935;2.0627042633196675
tõenäoliselt;1;no;119865;3786;932062935;2.0457350566777137
vaatama;10;no;1204574;3786;932062935;2.042958864501479
vale;1;no;120757;3786;932062935;2.0307394964642933
vedama;1;no;120954;3786;932062935;2.027457286249522
täitsa;1;no;121392;3786;932062935;2.0201976656150347
täielik;1;no;122017;3786;932062935;2.00992818074977
töötama;4;no;495634;3786;932062935;1.984990578954161
keerama;1;no;124737;3786;932062935;1.9664249944924883
järgnev;1;no;125183;3786;932062935;1.9594708248070192
tugev;2;no;251196;3786;932062935;1.9565672464308108
kirjeldus;1;no;125395;3786;932062935;1.95618247308564
normaalne;1;no;125424;3786;932062935;1.9557335093366768
õnn;2;no;253525;3786;932062935;1.9386591362593852
valitud;1;no;127804;3786;932062935;1.91957700706294
õpetama;1;no;128636;3786;932062935;1.9072507591149597
esimene;11;no;1420248;3786;932062935;1.906152564048508
näiteks;2;no;259375;3786;932062935;1.8950907604372151
meel;3;no;390199;3786;932062935;1.8906507392955207
tekkima;4;no;521616;3786;932062935;1.8862933893928595
pikk;3;no;395543;3786;932062935;1.8651670746332327
pöörduma;1;no;132658;3786;932062935;1.8498291037565608
seisma;2;no;266132;3786;932062935;1.847142982935639
saade;1;no;133711;3786;932062935;1.8353621865326408
tänav;2;no;271552;3786;932062935;1.8104013296452612
hea;12;no;1639322;3786;932062935;1.801655494213588
väitma;1;no;138121;3786;932062935;1.7771545708802443
ilmuma;1;no;138432;3786;932062935;1.7731887344952826
selge;2;no;277414;3786;932062935;1.7722740700660278
kujutama;1;no;141206;3786;932062935;1.7385827644410874
kultuur;1;no;142835;3786;932062935;1.7188831805067963
jätkuma;1;no;142945;3786;932062935;1.7175690228085594
sõna;6;no;862366;3786;932062935;1.7120997568776983
püüdma;2;no;287450;3786;932062935;1.710597062882708
mõtlema;6;no;868014;3786;932062935;1.7009714028413343
võim;1;no;144451;3786;932062935;1.6997769987850584
jõudma;6;no;869599;3786;932062935;1.6978743971303452
riiklik;1;no;144862;3786;932062935;1.6949852512170376
suund;1;no;146215;3786;932062935;1.6794000604619244
meeter;1;no;147310;3786;932062935;1.6669950586034965
antud;2;no;296495;3786;932062935;1.658576408537762
meenutama;1;no;149617;3786;932062935;1.641450179577191
eriti;4;no;605323;3786;932062935;1.625848618867558
määrama;1;no;153466;3786;932062935;1.6005303544116876
sündmus;1;no;155489;3786;932062935;1.5798306299230465
külm;1;no;156041;3786;932062935;1.5742751129992376
proovima;2;no;314028;3786;932062935;1.5662478132869602
õpilane;2;no;315105;3786;932062935;1.5609103098965524
tundma;4;no;633300;3786;932062935;1.5541298120327809
avastama;1;no;158103;3786;932062935;1.553863543229047
laul;1;no;158659;3786;932062935;1.5484500312557157
kasvama;2;no;318848;3786;932062935;1.542639979856839
vastane;1;no;159495;3786;932062935;1.540380917463772
tähtis;1;no;159720;3786;932062935;1.5382235489239755
tund;3;no;482079;3786;932062935;1.5310047534025448
magama;1;no;160493;3786;932062935;1.5308576121747544
punane;1;no;162642;3786;932062935;1.5107455421464466
kord;8;no;1304710;3786;932062935;1.5091623550671132
protsess;1;no;162815;3786;932062935;1.5091494281514428
huvi;2;no;327194;3786;932062935;1.5034023979448057
nimelt;1;no;163533;3786;932062935;1.5025609815228662
Tallinn;5;no;819246;3786;932062935;1.5019490716454271
kontrollima;1;no;163669;3786;932062935;1.5013195053753654
uudis;1;no;165123;3786;932062935;1.4881737540671365
hulk;1;no;165534;3786;932062935;1.4844994951693309
ilmselt;2;no;335183;3786;932062935;1.467668558311728
inimene;15;no;2519709;3786;932062935;1.4653942479444384
ühine;1;no;170785;3786;932062935;1.4391044324079512
masin;1;no;172032;3786;932062935;1.4287290793041845
langema;1;no;172488;3786;932062935;1.424972302555655
keeruline;1;no;172672;3786;932062935;1.423461998595958
ütlema;10;no;1762423;3786;932062935;1.3966553584416246
mure;1;no;176310;3786;932062935;1.3942445844836475
õppima;2;no;353366;3786;932062935;1.3923460539358623
tekst;1;no;179581;3786;932062935;1.3689800747484813
saamine;1;no;179808;3786;932062935;1.3672607078747423
hiljem;2;no;361314;3786;932062935;1.3617967462442344
noor;3;no;546822;3786;932062935;1.3500442686579464
algus;3;no;553351;3786;932062935;1.3341418541345904
maa;2;no;369601;3786;932062935;1.33134005893343
teadma;8;no;1482699;3786;932062935;1.3281104041294909
pääsema;1;no;185619;3786;932062935;1.324671017693087
eriline;1;no;186814;3786;932062935;1.3162395127049302
keel;3;no;560971;3786;932062935;1.3160494791341686
saar;1;no;187426;3786;932062935;1.3119628782501929
võimalik;5;no;939996;3786;932062935;1.3092028272242808
lugema;4;no;754112;3786;932062935;1.305458853517519
paik;1;no;189335;3786;932062935;1.2987996060792484
hästi;3;no;574210;3786;932062935;1.285755782711853
mõjutama;1;no;192266;3786;932062935;1.2790955697779165
arvamus;1;no;193465;3786;932062935;1.2712063786296093
ülikool;1;no;193589;3786;932062935;1.270396031469401
tulemus;3;no;581795;3786;932062935;1.2690198899891958
hääl;1;no;194777;3786;932062935;1.2626844290389765
tavaline;1;no;197660;3786;932062935;1.2443537910712803
õige;2;no;397744;3786;932062935;1.237359239009781
jõud;1;no;199755;3786;932062935;1.2313638097831558
otsima;2;no;400788;3786;932062935;1.227983253414172
klubi;1;no;200950;3786;932062935;1.22407500100392
parem;3;no;620182;3786;932062935;1.1905900661870688
soe;1;no;207519;3786;932062935;1.1855002460068582
tahtma;6;no;1254286;3786;932062935;1.1775263974515804
nädal;3;no;629821;3786;932062935;1.172395786488169
loom;1;no;212901;3786;932062935;1.1556621927309323
teadmine;1;no;213932;3786;932062935;1.1501168832714068
paremini;1;no;214337;3786;932062935;1.1479530919147938
poiss;1;no;215623;3786;932062935;1.141136037368969
saavutama;1;no;218470;3786;932062935;1.126328454181604
suurim;1;no;222206;3786;932062935;1.1074703398398646
väiksem;1;no;223864;3786;932062935;1.0993021103812135
eesti;2;no;457012;3786;932062935;1.077217830236804
muutuma;2;no;460296;3786;932062935;1.0695479080469303
Liit;1;no;231191;3786;932062935;1.0646024710566253
suhe;1;no;234471;3786;932062935;1.0497687808678535
meeldima;2;no;469613;3786;932062935;1.0483703872434662
avama;1;no;239192;3786;932062935;1.029129623117892
idee;1;no;240114;3786;932062935;1.0251932073931909
viimane;4;no;960645;3786;932062935;1.0250649633278155
taas;1;no;242775;3786;932062935;1.0139992801757391
olukord;2;no;489352;3786;932062935;1.0061626455724049
võit;1;no;244957;3786;932062935;1.0050011311611635
nõudma;1;no;245266;3786;932062935;1.00373976725835
tore;1;no;248583;3786;932062935;0.9903962649910614
võrdlema;1;no;254702;3786;932062935;0.9666895857015284
maksma;2;no;520682;3786;932062935;0.9457289304451508
täitma;1;no;261751;3786;932062935;0.9407488386526932
suvi;1;no;261885;3786;932062935;0.9402691881194604
silm;2;no;537359;3786;932062935;0.9164289430237764
küla;1;no;269054;3786;932062935;0.9153020111609546
märkima;1;no;271560;3786;932062935;0.9068843463847278
uurima;1;no;275215;3786;932062935;0.8948810961933021
tohtima;1;no;277697;3786;932062935;0.8869095843296243
viima;2;no;561985;3786;932062935;0.8763378165739294
jääma;6;no;1700272;3786;932062935;0.8688272241214811
kuulma;1;no;283532;3786;932062935;0.8687170668946685
asi;5;no;1422865;3786;932062935;0.8651975146442663
lõpuks;1;no;285373;3786;932062935;0.8631310388176303
arv;1;no;293565;3786;932062935;0.8391213953952963
vastus;1;no;294600;3786;932062935;0.8361826596262939
plaan;1;no;296908;3786;932062935;0.8297029753306366
võimalus;3;no;896364;3786;932062935;0.8241340443205193
täna;2;no;614088;3786;932062935;0.8020966137112887
liikuma;1;no;310429;3786;932062935;0.7936727349926291
vajama;1;no;311350;3786;932062935;0.7913319902759518
ema;1;no;311624;3786;932062935;0.7906382748403925
valmis;1;no;313140;3786;932062935;0.7868219289564032
ilus;1;no;314556;3786;932062935;0.7832904487443236
ajal;1;no;317252;3786;932062935;0.7766535636962938
juhtuma;1;no;321293;3786;932062935;0.7669136104402995
õhtu;1;no;322860;3786;932062935;0.7632021123366503
kuuluma;1;no;324317;3786;932062935;0.7597832386045014
suurem;2;no;677819;3786;932062935;0.7267841433817513
panema;4;no;1364289;3786;932062935;0.7219921985640092
terve;1;no;341956;3786;932062935;0.7206981318468323
varem;1;no;344486;3786;932062935;0.7154194088464211
käsi;2;no;694904;3786;932062935;0.7089392690627881
mees;3;no;1070078;3786;932062935;0.6904624511864935
nägema;4;no;1467770;3786;932062935;0.6711224703971546
tagama;1;no;369767;3786;932062935;0.6666291099666591
vajadus;1;no;372963;3786;932062935;0.6609308623922485
kindel;1;no;379090;3786;932062935;0.6502748405744575
saatma;1;no;381468;3786;932062935;0.6462310296006374
arvama;2;no;778296;3786;932062935;0.6330694867258865
õige;1;no;397744;3786;932062935;0.6198485672066139
põhjus;1;no;400878;3786;932062935;0.6150139311712794
looma;1;no;409759;3786;932062935;0.6017145457799871
juht;2;no;823361;3786;932062935;0.5984588880175581
alustama;1;no;424959;3786;932062935;0.5802394271596846
leidma;3;no;1279610;3786;932062935;0.5774837505958891
võtma;5;no;2139597;3786;932062935;0.5754958909644925
oskama;1;no;442667;3786;932062935;0.5570768900069647
küsima;1;no;448244;3786;932062935;0.5501601861308313
artikkel;1;no;448368;3786;932062935;0.5500083502672113
laskma;1;no;478673;3786;932062935;0.5152547491420564
osa;2;no;998668;3786;932062935;0.4935028799380386
laps;3;no;1505088;3786;932062935;0.4910241579772482
sõitma;1;no;521363;3786;932062935;0.4731401920614893
kuu;1;no;540164;3786;932062935;0.4567003963204203
lõpp;1;no;547561;3786;932062935;0.4505413159967691
elama;1;no;568247;3786;932062935;0.4341670354414537
parim;1;no;577297;3786;932062935;0.4273717843504742
soovima;1;no;580290;3786;932062935;0.4251710355624777
Tartu;1;no;584074;3786;932062935;0.4224208979134818
ootama;1;no;587221;3786;932062935;0.4201606723880039
tegemine;1;no;590180;3786;932062935;0.418057424108104
hind;1;no;604674;3786;932062935;0.4080520350014345
suutma;1;no;607518;3786;932062935;0.4061447297709179
aeg;4;no;2435622;3786;932062935;0.4045381022931274
uus;3;no;1922794;3786;932062935;0.3844062039536277
hetk;1;no;667812;3786;932062935;0.369526699504849
väike;1;no;690514;3786;932062935;0.3573941622299239
vaja;1;no;695844;3786;932062935;0.3546602696839293
aitama;1;no;740996;3786;932062935;0.3330764783478523
näide;1;no;796083;3786;932062935;0.3100553526301261
aasta;5;no;4045959;3786;932062935;0.3043980332190508
andma;2;no;1683851;3786;932062935;0.2928006107713935
pakkuma;1;no;862364;3786;932062935;0.2862503340391578
toimuma;1;no;894727;3786;932062935;0.2759072024348706
erinev;1;no;934036;3786;932062935;0.2643071952790472
elu;1;no;946740;3786;932062935;0.2607640301482468
koht;1;no;1148987;3786;932062935;0.2149010259549042
Eesti;2;no;2594139;3786;932062935;0.1900932567475603
päev;1;no;1360298;3786;932062935;0.1815407939617579
kasutama;1;no;1455497;3786;932062935;0.1696744405057662
suur;1;no;1616990;3786;932062935;0.1527383747654361
